path,label
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000049176_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029130_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052177_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053199_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st6_jpg.rf.2f8b6aa6a39434998d351713835ae791_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000328060_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd525_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd563_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019623_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000350666_all__5.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/0IOSJSDOX5VR_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314171_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/leakage/000000014465_all__3.npy,leakage
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/slip_and_fall_accident/hd874_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd12_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000574995_all__0.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010575_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023181_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UQRV8G32XBZO_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd246_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058183_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000011215_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/FTPIEEF1OIVI_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000071337_all__3.npy,theft
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000025067_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000098266_all__7.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd014_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024461_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000081597_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd623_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000049176_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000512580_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133600_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015146_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000183476_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009098_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000252152_all__7.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000078954_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd601_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576467_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000025782_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd145_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000019389_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8_jpg.rf.ceddd2bc5552e70572987acf25076e95_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000067402_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038737_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051665_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022647_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd533_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd311_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd664_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050949_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000060195_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012177_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013669_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000240103_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000196284_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049406_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336456_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134308_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000350834_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd668_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000023819_all__3.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000306602_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000305816_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000149100_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000063241_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000517354_all__2.npy,leakage
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd08_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ALYO17NE3GDP_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000474137_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000039636_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd528_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000069722_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000132534_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038459_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036931_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd415_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd430_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XVGACQ79YEYP_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017615_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138709_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000015845_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140674_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000013109_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000363967_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129034_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd689_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000356497_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000030043_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd486_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025750_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd601_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153842_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127487_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000299142_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056870_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133116_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000217508_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000284434_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302542_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325066_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000310352_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000564525_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000092864_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011389_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000016921_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064459_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd219_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000195040_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000291338_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk20_jpg.rf.247544d60938c193a32eb5064e0c3314_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125320_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151427_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000367916_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136188_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080825_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000309858_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037305_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016658_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302309_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039829_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576930_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039587_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000508956_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152485_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/PFGN1HYLZQUT_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037034_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303118_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022122_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000063541_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000285277_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129614_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L0V7AXRTA1KD_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135192_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd199_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138427_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034135_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036581_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000031724_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd542_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000034323_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028124_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138126_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000541190_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000430119_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000553868_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082563_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd584_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044828_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000082446_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd546_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138058_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6751_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000034598_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/leakage/000000014465_all__6.npy,leakage
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077021_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000019345_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000018016_all__2.npy,slip_and_fall_accident
