path,label
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000015845_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd837_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000275629_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126219_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134089_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059300_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd710_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085967_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000522313_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000524185_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000102295_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000373944_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000069265_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000225934_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050022_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000108172_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041917_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd722_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150031_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073532_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000118900_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd250_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000017041_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039787_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n8_jpg.rf.099017e8eb9f3d21228702fec663e0a5_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080778_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015159_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/697460K7RZ22_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302309_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000241167_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067039_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd015_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021203_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138495_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000394487_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000249173_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000007734_all__5.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000290514_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134603_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd403_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074161_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000306669_all__8.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd522_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134422_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tun4_jpg.rf.3b28ebfbc96ecebd74e5268ab7029beb_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000021274_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000213336_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000101833_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SZFGZ40ITA88_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GNWF0HAM4WT1_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000168496_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000334604_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295880_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000118958_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000019650_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000031724_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054070_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000272996_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000014977_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235704_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n49_jpg.rf.fcca77dd136fcc3721851c4e5d079b44_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000034598_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050949_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/A6HU0FFGDSXY_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000067402_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000038356_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080122_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000339037_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000560194_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057666_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000547924_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000243635_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000240103_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021064_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034288_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017218_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000343931_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd677_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000126320_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009390_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000063541_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012000_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000069722_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/C7E3WPEYV1ES_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd707_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Q7QLKVOGF470_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000196284_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000064989_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000024420_all__9.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd422_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019792_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000241627_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214645_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000227905_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061542_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd256_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025324_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014786_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000311772_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__0.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd230_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024472_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076706_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000159221_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000477450_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000363918_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127593_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033986_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd825_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133201_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027473_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029130_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045716_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000031035_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134468_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054673_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076727_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000005771_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019661_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000364998_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FG9W4HH5SBUW_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/27MX6Z99MLP4_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033000_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000010364_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000580123_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124768_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd722_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000430119_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134156_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/INHXTVGZ4MUU_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025617_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135637_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074288_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024320_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd765_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd597_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000091925_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041202_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd538_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017784_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000354681_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd857_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000281638_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020921_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000067285_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000241167_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019274_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082563_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018132_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000228125_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139884_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd719_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000205576_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134422_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000394496_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000312244_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021399_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000288010_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/safety_violations/000000038700_all__8.npy,safety_violations
