path,label
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019583_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241051_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd677_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026142_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd525_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026291_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033977_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133430_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031624_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460883_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032076_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SRPVUOR51KRA_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000067402_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024941_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd686_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd185_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000144572_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000342053_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000026194_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd522_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062465_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038170_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000266283_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd710_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134763_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025255_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s3_png.rf.95ef392067cc2fa09e9ce97cca84fe0b_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065233_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd502_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000129946_all__9.npy,pushing_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000114547_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009143_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd112_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000015958_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/slip_and_fall_accident/hd010_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000024687_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038377_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000063541_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd255_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138421_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034057_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130903_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd170_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000132534_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000273021_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016498_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd441_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000193797_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000021146_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010616_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I8MT7YDI8WKX_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000299142_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070098_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000419881_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000468808_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129617_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000043312_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221749_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013669_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000480067_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st14_jpg.rf.782a28917b2481bab23bc14271880203_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000551789_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd424_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045077_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O0ODCAZRQ8OM_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079109_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000017263_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057863_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041194_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041893_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000151014_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd509_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129354_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024320_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034725_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CNEAZRJZA5TM_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000360272_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd113_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028677_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000221570_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G0EXB1SYMAYY_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283791_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__7.npy,avalanche
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000232403_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000311825_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000212085_all__3.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000529194_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007881_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd771_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R1WNRXI36H05_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/safety_violations/hd913_all__7.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293102_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576978_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576062_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000551789_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000035681_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241051_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8PN0KCLXR26_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127593_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd249_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AQWOPUV6ND4C_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015332_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000119301_all__8.npy,structural_failure
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000354681_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000351248_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000159221_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/PW6NZJ5QFQTO_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221971_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134763_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224840_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221906_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv75_jpg.rf.c201c16a0f15180034b95ba593080cc1_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021729_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000032755_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000155370_all__5.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000168496_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd617_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000521526_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd67_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000032135_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000559208_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020448_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1K403BWASORJ_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000311825_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046645_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd623_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007751_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076969_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000265633_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000416602_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000538101_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025707_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd693_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044916_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000087084_all__0.npy,landslide
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000526863_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect23_jpg.rf.4cfaaa4562fc56b3147a477d9135d059_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205071_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000252152_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000517241_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000266201_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000060195_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000545599_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150979_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000578443_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000005148_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000017557_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000098266_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv43_jpg.rf.d08acb3487edf7442e31df5ec0399bd2_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000308483_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062465_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000262464_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd717_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000052105_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046183_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UTIPV1L5DL4O_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000485352_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131158_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040697_all__4.npy,Normal
