path,label
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000205423_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd609_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000204873_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000220833_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000022046_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd624_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__5.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000255801_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000070141_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd540_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000266283_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000196284_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039829_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000316863_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128416_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128945_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077021_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039533_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000095040_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443217_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000576139_all__3.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd763_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd614_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000006923_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083991_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017668_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052024_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/MDL76E5AZNIB_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000009970_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026508_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284216_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8UATIY4QD0PU_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd305_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FUAMJIIDXTWD_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000191932_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LNCJNW776GKG_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd671_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd736_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd575_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000043224_all__9.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000315167_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/WSL7Q4MFCJ6H_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000520829_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136113_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024533_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038347_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000360875_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ULMSNBL1WX44_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000067484_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133430_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd843_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv72_jpg.rf.9819efcce119a38939eaaf4ad38e103c_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021118_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st14_jpg.rf.782a28917b2481bab23bc14271880203_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000551789_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000437038_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000015958_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd689_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000087035_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/9_jpg.rf.fa059b3b174ca58070260348b217612b_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000146688_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000214420_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/pc50_jpg.rf.a7898f9a36cbf93915ec5dd1d431bda6_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017682_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/802_jpg.rf.cc410bb21ffe1b2bf38cd8b3b16fff98_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065349_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000205576_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197822_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043741_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038746_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8RCSDTZR91JM_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284549_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000145445_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128540_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314456_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n50_jpg.rf.274b4c5c1f5eef5c5e0d884ac5b6312c_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304090_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ARTM4AF0M8ER_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024320_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039218_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050891_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd758_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018970_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000252578_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000298107_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/D5DXHRQAH14E_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064459_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036246_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000273585_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000069722_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000133177_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134603_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd616_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000075098_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd727_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024303_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033000_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd422_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024775_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000363003_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059938_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336815_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012000_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049067_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018382_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__1.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VQ4K4MGRDRZW_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000379019_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036442_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000204873_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363235_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129617_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd745_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013210_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019105_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000017469_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304926_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd765_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019379_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069674_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059938_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000065381_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd615_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022568_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6631_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000243635_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000038700_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd705_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000065740_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd458_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019676_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000039011_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HY0XRFARC2YS_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000515138_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012746_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000151427_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/slip_and_fall_accident/000000006222_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062751_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd527_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050792_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056870_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035641_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000063678_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000140058_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000029462_all__0.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd614_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026205_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031336_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066749_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046645_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd198_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212754_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000022762_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd176_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000365399_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/200_jpg.rf.47408d1c19d245a69f47bc9e1f708e70_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000064745_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052095_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6771_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134763_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008326_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd274_all__6.npy,Normal
