path,label
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd249_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000485352_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000021172_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205271_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd268_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd234_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KV2PA671OHA2_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301892_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029549_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069446_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082707_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000035287_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027107_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000029785_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008916_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000017041_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd771_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000350834_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000088319_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154091_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233333_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000578062_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000132927_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057734_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000211295_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021277_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FFRG7F9YRLWI_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129291_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000024538_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025787_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x103_jpg.rf.beaffb75c9f70851296b078f23203cae_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096731_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024180_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017041_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056969_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000309594_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000273843_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000560027_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000014465_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000005238_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000130102_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083486_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000061568_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054263_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131962_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd716_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022248_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/sudden_illness_and_seizure/000000004914_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000037270_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6631_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038347_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000020602_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd352_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000020970_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066838_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000009995_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033724_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042660_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd535_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd367_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000311772_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000228125_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/QE464E6XON6R_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd563_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045742_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039059_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026870_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235694_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000007537_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145995_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000295913_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000067285_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129091_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000570948_all__7.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000392361_all__8.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136340_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000071075_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028124_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046436_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000581644_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/slip_and_fall_accident/000000054848_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057934_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000243534_all__4.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180861_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000141902_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130246_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk4_jpg.rf.086a58cd3b323709d741484aa19159ce_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267389_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000574306_all__1.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267838_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000319838_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066777_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018556_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd13_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130855_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd456_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000082707_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6741_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301940_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012136_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd356_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1_jpg.rf.d2b285c23394e9c879c00ec1e70ffdaf_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039658_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000297433_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057955_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd446_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019018_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000004996_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083365_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd018_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd622_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd858_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000578062_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000252152_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd25_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd226_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056215_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131962_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000580299_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000485456_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd468_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000085583_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000500958_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019556_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215465_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd553_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/PW6NZJ5QFQTO_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207300_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153191_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/207_jpg.rf.79692f80bf5fc134a457c7bb2a13a93c_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000009676_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000329070_all__5.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000262464_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000021134_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032340_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000019347_all__7.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012632_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000007323_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053199_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/INHXTVGZ4MUU_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000504071_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000220833_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068010_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd488_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd495_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1GRW0WTGTUCZ_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd575_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000574233_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000580123_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd711_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000049176_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000365399_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000256770_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/62V02W3NRQU9_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045686_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000037034_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015308_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045275_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000005403_all__6.npy,weapons_incident
