path,label
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I8MT7YDI8WKX_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427676_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000581767_all__6.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000034977_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000274182_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040378_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000005346_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd215_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133255_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000096686_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126219_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016498_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076391_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000088319_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__9.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016096_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000032450_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020393_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000181202_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000133177_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000076640_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000339542_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131158_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000040253_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000049176_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021200_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000269241_all__6.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054263_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336837_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd694_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000513413_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023728_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd491_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576062_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd918_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019115_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd766_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000581644_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000193797_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071860_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000019248_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138091_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000246439_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000255136_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000145445_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000522313_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000041792_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st27_jpg.rf.f4580e9efd7f481fcf267e3f2b98b8e0_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221749_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000031768_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect25_jpg.rf.7b3c6bf13758ee916636116219952dfa_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000449568_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd367_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039957_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd463_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd473_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022247_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025092_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000568438_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000233134_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000334300_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000087313_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd748_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076172_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd489_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000567007_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021425_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000007578_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd017_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125326_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd014_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000300623_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000063541_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n6_jpg.rf.a0edbf88e8ba26594c06f2bbc96d924c_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136188_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd501_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd671_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000489087_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd715_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134444_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000320340_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233288_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/230_jpg.rf.13822c014d133e7cae27792317c5ec1b_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000501974_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000338272_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000319258_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022574_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000361187_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053303_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000227620_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000007493_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000007404_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145535_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000017186_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Y5S9RL7GXHN0_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000284962_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046657_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050792_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000291338_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000029462_all__1.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HEPC9O4DWII7_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000009257_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070031_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020331_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G0EXB1SYMAYY_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221906_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000007323_all__8.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FO9OLZKCVTGW_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n64_jpg.rf.2be95a7c94451e774a96fa1608167aae_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576797_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd446_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033328_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023704_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027741_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000392361_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000506818_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000389556_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022927_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000053693_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267617_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000258504_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/748_jpg.rf.8eb4928c7928d9144add6f2cf6bc2c8f_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000551789_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363282_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000298785_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046874_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134156_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036369_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050792_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033662_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UYPDOJJR7ZTN_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000419881_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029396_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd488_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect14_jpg.rf.c74725c1a8a91beeabff6d2340dee52f_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000043312_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000292246_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd04_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043741_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FMU9B0X9VI7W_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053948_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022859_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd170_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd561_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000017141_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024170_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000049176_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000035676_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000019445_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081393_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023979_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022181_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6771_all__9.npy,Normal
