path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000026772_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130359_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/IYH6YKJTI4TR_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000246439_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000013520_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000005354_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd361_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000128642_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124126_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081051_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048186_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029887_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Q7QLKVOGF470_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000140275_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139619_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049492_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ULMSNBL1WX44_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140878_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em3_jpg.rf.7e6bf512de9ef4c13a97be2f776e6783_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000198059_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd608_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UU6WXXLDWUYW_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/landslide/000000019315_all__9.npy,landslide
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000146688_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134156_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231300_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd568_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd458_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd687_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd507_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000009995_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000551079_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/V7EXKQ29VW99_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000181033_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000354152_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019792_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000347103_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd424_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000576139_all__1.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/segnali-stradali-poster-didattico-indicazioni-ms52pl_jpg.rf.4adff320c0696df607be093f7df9443e_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314417_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046657_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203760_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085967_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048466_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222265_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041537_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd720_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083491_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283481_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000243635_all__3.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000017041_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000043667_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203983_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/10FLK0NU7YAY_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036647_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/207_jpg.rf.79692f80bf5fc134a457c7bb2a13a93c_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134230_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000027703_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047243_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__3.npy,theft
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138777_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135350_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KMGV870FERHR_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135192_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd788_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000352798_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013049_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000169542_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076618_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052697_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000040353_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000031387_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023543_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124941_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126219_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000004954_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101291_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000367377_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025781_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363855_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000521526_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233333_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000029831_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd537_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000497890_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314258_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040994_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd918_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Q7QLKVOGF470_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000018269_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000204873_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020793_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000092936_all__7.npy,landslide
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046036_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016443_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204258_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/landslide/000000019315_all__3.npy,landslide
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000337605_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000578443_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129427_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd713_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd810_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040104_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033825_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd12_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214321_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086382_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012697_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314191_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000580531_all__7.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000518967_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000063678_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000133177_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000274182_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000500958_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000325700_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133600_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd703_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136327_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000578443_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272575_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000214420_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020331_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000244927_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101291_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154091_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000546103_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233037_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031096_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049492_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023665_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/0PJQKUGHJDYF_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000036683_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038011_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000298785_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000463871_all__5.npy,structural_failure
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000151427_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LLVNLKJ5M2ME_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204214_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000219171_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022181_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000243534_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000043741_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222861_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000019340_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071763_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000505466_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033389_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__8.npy,Normal
