path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000024619_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070948_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd185_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd614_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000551079_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137932_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000089581_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138709_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000561440_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019018_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000575775_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd776_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082912_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017037_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035824_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054857_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000229029_all__8.npy,leakage
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000009502_all__9.npy,pushing_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000561782_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000219055_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034448_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd435_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd758_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085616_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000031336_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052177_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137947_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000497890_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000038356_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000366318_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd684_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038607_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/INHXTVGZ4MUU_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235821_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000141212_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025108_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058228_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000373868_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd388_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000151128_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018315_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000343592_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079811_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000071622_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd720_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021086_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073887_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000020048_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/62V02W3NRQU9_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136188_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd550_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021018_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066982_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000427676_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024865_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ELF197X5SVPT_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304795_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020717_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000005978_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034256_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/306_jpg.rf.78ee00167eef9655e2dc5fa8f6721c7c_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124941_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000529194_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063509_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000011447_all__8.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd237_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153191_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000252578_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/S46MJI3LPCBE_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000017557_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037435_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd104_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd674_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019997_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n61_jpg.rf.8fe7c57864ab5f18b6c9a33b76fb9f8b_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000355340_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197276_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308682_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000034560_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000027703_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124921_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000306206_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000240027_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008247_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021230_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6651_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140058_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284549_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000285658_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd941_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000089594_all__8.npy,landslide
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000006923_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023634_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032210_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009352_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062751_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034666_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000315167_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138427_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000319498_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042318_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2E0B26JIRFNB_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049492_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000181033_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000148521_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000233134_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012177_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000274182_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074886_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd795_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005771_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023959_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd274_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000016921_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000089581_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138058_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd250_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd934_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035662_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000309594_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015943_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082378_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000523850_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033977_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fall_and_injury/000000569260_all__0.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000305286_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126875_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000538101_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000013880_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427678_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080241_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/slip_and_fall_accident/hd010_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd725_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/B0YHKYV1YJ8Y_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000012089_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/715_jpg.rf.eccb0a439fc8f365f5db4fb9a6299f07_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000005051_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018281_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079372_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd537_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000070760_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029720_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039294_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd625_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000121004_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028268_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd05_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079109_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000234167_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HK9WCEDHLT3J_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000090541_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301940_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BBPS8UU5DC5D_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040378_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000221570_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/slip_and_fall_accident/000000557760_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052694_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd758_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027483_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084036_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000095040_all__8.npy,fighting_and_physical_conflict
