path,label
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130246_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576101_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128945_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000249173_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000233134_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034135_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285051_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066496_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000023077_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd797_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009181_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000209311_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231300_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000111540_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132772_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd765_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd597_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028465_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135848_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000284434_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd735_all__3.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018556_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078991_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024676_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect27_jpg.rf.023f8fcc8731e3c84f161bb93b0f6b60_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204330_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029720_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/EFQEQNYEN2XY_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000204565_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000308483_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd210_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000467885_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323782_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025893_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd156_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576651_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247246_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__8.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030164_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000096686_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235232_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd613_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000568028_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000031116_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000090541_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd347_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000348412_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd780_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000040644_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SAJE1V99AWI0_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017218_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337025_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012746_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd275_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078545_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/J63DX29OLQAP_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153842_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133255_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043471_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000057826_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029396_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363062_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000065381_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000521522_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047056_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000426570_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000561819_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014545_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039719_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000580123_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000479076_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045916_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd734_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000006054_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd541_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000392361_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000028376_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077295_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd351_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038312_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023321_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000195736_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053029_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050891_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017007_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk3_jpg.rf.770d1d8f1827b7400a2b2a922dbc146a_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214118_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363330_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd488_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000065381_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000088319_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000330949_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000024461_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000176844_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000216107_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd558_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000057512_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd397_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000005403_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037471_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000426570_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd553_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131962_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019361_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051736_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023319_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd573_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd669_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021277_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124540_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000236110_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000377247_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247558_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000022980_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000477236_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000007404_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd624_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019648_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U7BF14N4QHZV_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029649_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__4.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026714_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064916_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000222919_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000534033_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036641_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000144572_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314230_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050441_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd795_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000235892_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd499_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd448_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000068419_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000266201_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222514_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056683_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000384144_all__6.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039587_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd278_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215369_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000337605_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152025_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129239_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000444747_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059838_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000345794_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd113_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024868_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000406808_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd281_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd527_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023468_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd23_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000017974_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000345723_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043224_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000274732_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083786_all__2.npy,Normal
