path,label
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033977_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000154327_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000399381_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000477236_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd709_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000038607_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033961_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000006479_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000296100_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000556311_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011517_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021485_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039946_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000036184_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000403125_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336728_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073532_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000065381_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd828_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017041_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000007493_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000043628_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022523_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314417_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/G59HKVMGHLBG_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd25_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000565156_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024868_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000553868_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/15649__9.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd737_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000505466_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000096686_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000361906_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000241627_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000065381_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009674_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000154327_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000349509_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034256_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000565156_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000096686_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000043628_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015758_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000579428_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075692_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000019340_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126069_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000303278_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000060652_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000096686_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022920_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd697_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145995_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000044363_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000065381_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd835_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177761_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134957_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363062_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022535_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152104_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024775_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000063678_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000319838_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337713_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000061445_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028787_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034725_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040935_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000538101_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FHXI69HPZTGE_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133201_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd710_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/216_jpg.rf.8f04e635736e88bf3459e8dd56c6516d_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029025_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd706_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000032135_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029849_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000101291_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000038607_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025726_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037335_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000319838_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133674_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363556_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128540_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000009459_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000008826_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049831_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020793_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000064745_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025520_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000019340_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd509_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101833_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000123200_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd710_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd217_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000054707_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/242_jpg.rf.600e9e9ebf89b35649f3aeed5d221066_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062751_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000548642_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323782_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000303278_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000285658_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/1459__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000038607_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd697_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026066_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd691_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000038607_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd688_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134763_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000349509_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000579428_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044916_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017211_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024775_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd214_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125320_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000037270_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6631_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000004948_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000234482_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd775_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv62_jpg.rf.1023e3fbbeff62e964c0fb5f99f19937_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000477236_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000234482_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000169283_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000071075_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000217004_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000349509_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000065381_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135720_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd665_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124921_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019361_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk7_jpg.rf.e9c3be2603478d2d03fa2d3405eb9715_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068010_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142255_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000556311_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd71_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039787_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd378_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000037270_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd706_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect25_jpg.rf.7b3c6bf13758ee916636116219952dfa_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082601_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000339205_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000207312_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042691_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000101291_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062290_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000068419_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135137_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000071075_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000061445_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059838_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000551079_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd698_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd553_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000005134_all__5.npy,fire
