path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000017787_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000053693_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000005354_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000007388_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000521522_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000017571_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd542_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000199652_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000017041_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000505747_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000569673_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd756_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd706_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133116_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd534_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000038373_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000523623_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000069265_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000526863_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000041194_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025787_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000088319_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000010550_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134603_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/800_jpg.rf.f60899e20e0b86342c76af040a7fe10a_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000392540_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000286744_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222514_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077321_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005896_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7KEHPAW0WDGT_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd375_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000015958_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038170_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000058742_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd013_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000024075_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000017575_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059246_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd785_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024775_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd764_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000017161_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034288_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000088319_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000069722_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000018374_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd27_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000053693_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020288_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000339856_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000051499_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039537_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000552207_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000466963_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000029946_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000227287_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000017161_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058195_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058888_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021086_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000298309_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135637_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000017571_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000298309_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000069722_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000358316_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000018374_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083425_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054126_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000034323_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000506031_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000536296_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009390_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000339996_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8K9WPG4NNL3_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd11_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000288010_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000021146_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000225412_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129034_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000145445_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042918_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073145_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145954_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000009410_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000365280_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042719_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052697_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203114_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XHHXUECUNSUO_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000058742_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000020763_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000088319_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086382_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000392267_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058729_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065180_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460883_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd573_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000053693_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029093_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000338465_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000506031_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd397_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000061876_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000229029_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000034323_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000351689_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029743_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237724_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005110_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000069722_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv88_jpg.rf.4412560442d63a707d81ff2b296e8453_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034197_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000019216_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000070419_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000058742_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073614_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000022762_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1K403BWASORJ_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000041194_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000038458_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019997_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138596_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000515138_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000015958_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000355892_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000372806_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233333_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138285_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005110_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CGMSK0JXU78H_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000478520_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk22_jpg.rf.e95d95be1381b6e4b098deeab46dbcb6_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000038458_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000041996_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd474_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017074_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KGJO2TONM9DX_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000006044_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd546_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd814_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2WTUHVL18IHN_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000024538_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000536296_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd623_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd696_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000009410_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214521_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028124_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000372806_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000127354_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000351689_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000339996_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332624_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000262464_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050042_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd580_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314191_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038347_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000013069_lj_Glass_shattered__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049215_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000264483_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000038458_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000240027_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv48_jpg.rf.98ac940d303b146dce29bd245768b756_all__3.npy,Normal
