path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000069722_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000007113_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000039636_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000485456_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326131__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028391_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd614_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd620_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126752_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd679_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021748_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000346619_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301892_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000018544_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000444747_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576062_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000141212_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000578224_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017211_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd625_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138126_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000052097_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000154998_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140628_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000568028_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000089581_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000146688_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000041792_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd625_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000399379_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd614_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000176844_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd727_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd648_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139084_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000022455_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000408793_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015703_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000038011_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd608_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215369_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000021134_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000485352_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077322_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SRGIAH7GX5SJ_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046874_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034767_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000154998_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd627_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd601_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055082_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000301907_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000090541_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000524185_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036931_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009839_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000249173_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229496_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000050949_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000402218_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000090541_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125326_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2WTUHVL18IHN_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025484_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/F5T5JW68O3T9_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138126_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000363967_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd05_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000453081_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000047793_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000006389_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd761_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000118900_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000022848_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000395454_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000023845_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000038011_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000534100_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000007113_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000060067_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000249568_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034448_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576062_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8RCSDTZR91JM_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057234_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd730_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128266_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000023628_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000020048_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027308_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326131__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000242456_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326134__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd193_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd627_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000485456_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd795_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000466963_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000038011_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000552386_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000395454_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd710_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000419881_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000090541_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000249568_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd714_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000453081_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000101291_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000101833_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/RQE1OOQCPZFS_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326131__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000196284_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd846_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048146_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd669_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000534100_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576062_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000395454_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301872_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd761_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GNWF0HAM4WT1_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd683_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000059600_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000161684_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233037_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145954_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017615_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073924_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000020048_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135192_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000097959_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000007113_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000346619_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2QWAFOUDLZMP_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027218_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000070760_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000039636_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000319637_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000361702_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033237_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576062_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057934_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000021134_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000574966_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd616_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000351315_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000453081_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000101833_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293102_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000019204_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd609_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd608_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000361702_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000549443_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000395454_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000269241_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052697_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd625_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd716_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KGJO2TONM9DX_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024320_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301940_all__0.npy,explosion
